14:14:28.593 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
15:49:00.820 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [60a1e827-b27e-414d-8808-d3d0918b204c] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1690271340716_127.0.0.1_50439
15:49:00.821 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [60a1e827-b27e-414d-8808-d3d0918b204c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
15:49:00.821 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [60a1e827-b27e-414d-8808-d3d0918b204c] Notify connected event to listeners.
15:49:00.821 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [60a1e827-b27e-414d-8808-d3d0918b204c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/1300576734
15:49:00.875 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9230"]
15:49:00.894 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP xmap-ticket 192.168.33.106:9230 register finished
15:49:01.411 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [60a1e827-b27e-414d-8808-d3d0918b204c] Receive server push request, request = NotifySubscriberRequest, requestId = 35
15:49:01.428 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [60a1e827-b27e-414d-8808-d3d0918b204c] Ack server push request, request = NotifySubscriberRequest, requestId = 35
15:49:03.086 [main] INFO  c.x.t.XmapTicketApplication - [logStarted,61] - Started XmapTicketApplication in 19.462 seconds (JVM running for 20.546)
15:49:03.094 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-ticket, group=DEFAULT_GROUP
15:49:03.095 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-ticket-dev.yml, group=DEFAULT_GROUP
15:49:03.095 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-ticket.yml, group=DEFAULT_GROUP
15:49:04.020 [RMI TCP Connection(8)-192.168.33.106] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18:34:11.075 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
18:34:11.083 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
18:34:11.095 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
18:34:11.102 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
18:34:11.415 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
18:34:11.415 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@71e23499[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
18:34:11.416 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1690270689521_127.0.0.1_63723
18:34:11.418 [nacos-grpc-client-executor-2344] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1690270689521_127.0.0.1_63723]Ignore complete event,isRunning:false,isAbandon=false
18:34:11.419 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@353e7342[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 2345]
18:34:11.450 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
18:34:11.451 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@de785ea[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
18:34:11.451 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1690271340716_127.0.0.1_50439
18:34:11.455 [nacos-grpc-client-executor-2246] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1690271340716_127.0.0.1_50439]Ignore complete event,isRunning:false,isAbandon=false
18:34:11.477 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@a571f01[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 2247]
18:34:11.644 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
18:34:11.660 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
18:34:11.693 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
18:34:11.694 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
18:34:11.706 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
18:34:11.720 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
18:34:11.770 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
18:34:11.771 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
19:56:10.168 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
19:56:17.834 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 22b964fa-2c48-4df0-b852-941828a81b91_config-0
19:56:17.875 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 26 ms to scan 1 urls, producing 3 keys and 6 values 
19:56:17.904 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 16 ms to scan 1 urls, producing 4 keys and 9 values 
19:56:17.918 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 3 keys and 10 values 
19:56:18.125 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 203 ms to scan 199 urls, producing 0 keys and 0 values 
19:56:18.136 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
19:56:18.150 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 7 values 
19:56:18.163 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
19:56:18.314 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 149 ms to scan 199 urls, producing 0 keys and 0 values 
19:56:18.315 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
19:56:18.316 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$334/832145584
19:56:18.316 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$335/224060798
19:56:18.327 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
19:56:18.329 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
19:56:18.333 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
19:56:28.653 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
19:56:31.025 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
19:56:34.031 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
19:56:37.037 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
19:56:37.037 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
19:56:37.037 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/645643802
19:56:37.519 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1690286197363_127.0.0.1_55818
19:56:37.519 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [22b964fa-2c48-4df0-b852-941828a81b91_config-0] Notify connected event to listeners.
19:56:37.592 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0
19:56:37.625 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 22 ms to scan 1 urls, producing 3 keys and 6 values 
19:56:37.631 [main] INFO  c.x.t.XmapTicketApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
19:56:37.654 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 4 keys and 9 values 
19:56:37.666 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 3 keys and 10 values 
19:56:37.878 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 209 ms to scan 199 urls, producing 0 keys and 0 values 
19:56:37.887 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 1 keys and 5 values 
19:56:37.897 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 1 keys and 7 values 
19:56:37.907 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 2 keys and 8 values 
19:56:38.059 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 150 ms to scan 199 urls, producing 0 keys and 0 values 
19:56:38.060 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
19:56:38.060 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$334/832145584
19:56:38.061 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$335/224060798
19:56:38.062 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
19:56:38.062 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
19:56:38.069 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
19:56:39.421 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9230"]
19:56:39.421 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
19:56:39.421 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
19:56:39.556 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
19:56:43.200 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
19:56:43.201 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
19:56:43.201 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
19:56:44.257 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
19:56:45.375 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
19:56:46.914 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1690286206690_127.0.0.1_55980
19:56:46.914 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Notify connected event to listeners.
19:56:46.915 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
19:56:46.916 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f73202d5-b3b9-4ad5-8d42-53ee145cd42a_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/518167684
19:56:46.982 [main] INFO  c.x.s.XmapSentimentApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
19:56:48.719 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9232"]
19:56:48.720 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
19:56:48.720 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
19:56:48.875 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
19:56:50.324 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
19:56:50.325 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
19:56:50.326 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
19:56:51.298 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
19:56:53.796 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 29eebcbb-316f-4aa9-a43a-3ebc47223568
19:56:53.796 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] RpcClient init label, labels = {module=naming, source=sdk}
19:56:53.797 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
19:56:53.797 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
19:56:53.797 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
19:56:53.797 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
19:56:53.912 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1690286213800_127.0.0.1_56035
19:56:53.912 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
19:56:53.912 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Notify connected event to listeners.
19:56:53.912 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/645643802
19:56:53.934 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9230"]
19:56:53.950 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP xmap-ticket 192.168.33.106:9230 register finished
19:56:54.495 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Receive server push request, request = NotifySubscriberRequest, requestId = 43
19:56:54.499 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [29eebcbb-316f-4aa9-a43a-3ebc47223568] Ack server push request, request = NotifySubscriberRequest, requestId = 43
19:56:56.843 [main] INFO  c.x.t.XmapTicketApplication - [logStarted,61] - Started XmapTicketApplication in 53.889 seconds (JVM running for 56.362)
19:56:56.849 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-ticket, group=DEFAULT_GROUP
19:56:56.851 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-ticket-dev.yml, group=DEFAULT_GROUP
19:56:56.851 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-ticket.yml, group=DEFAULT_GROUP
19:56:58.516 [RMI TCP Connection(4)-192.168.33.106] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
19:56:59.126 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 38bb4fbb-127b-44a0-8bb3-1d2d16653494
19:56:59.126 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] RpcClient init label, labels = {module=naming, source=sdk}
19:56:59.127 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
19:56:59.127 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
19:56:59.127 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
19:56:59.127 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
19:56:59.248 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1690286219131_127.0.0.1_56087
19:56:59.248 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
19:56:59.248 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Notify connected event to listeners.
19:56:59.248 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/518167684
19:56:59.270 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9232"]
19:56:59.288 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP xmap-sentiment 192.168.33.106:9232 register finished
19:56:59.830 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Receive server push request, request = NotifySubscriberRequest, requestId = 51
19:56:59.834 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [38bb4fbb-127b-44a0-8bb3-1d2d16653494] Ack server push request, request = NotifySubscriberRequest, requestId = 51
19:57:02.907 [main] INFO  c.x.s.XmapSentimentApplication - [logStarted,61] - Started XmapSentimentApplication in 44.756 seconds (JVM running for 48.3)
19:57:02.914 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-sentiment, group=DEFAULT_GROUP
19:57:02.914 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-sentiment.yml, group=DEFAULT_GROUP
19:57:02.915 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-sentiment-dev.yml, group=DEFAULT_GROUP
19:57:03.729 [RMI TCP Connection(1)-192.168.33.106] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
20:54:38.285 [lettuce-nioEventLoop-4-2] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.io.IOException: 远程主机强迫关闭了一个现有的连接。
java.io.IOException: 远程主机强迫关闭了一个现有的连接。
	at sun.nio.ch.SocketDispatcher.read0(Native Method)
	at sun.nio.ch.SocketDispatcher.read(SocketDispatcher.java:43)
	at sun.nio.ch.IOUtil.readIntoNativeBuffer(IOUtil.java:223)
	at sun.nio.ch.IOUtil.read(IOUtil.java:192)
	at sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:380)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:259)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.lang.Thread.run(Thread.java:748)
20:54:38.285 [lettuce-nioEventLoop-4-1] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.io.IOException: 远程主机强迫关闭了一个现有的连接。
java.io.IOException: 远程主机强迫关闭了一个现有的连接。
	at sun.nio.ch.SocketDispatcher.read0(Native Method)
	at sun.nio.ch.SocketDispatcher.read(SocketDispatcher.java:43)
	at sun.nio.ch.IOUtil.readIntoNativeBuffer(IOUtil.java:223)
	at sun.nio.ch.IOUtil.read(IOUtil.java:192)
	at sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:380)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:259)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.lang.Thread.run(Thread.java:748)
20:54:38.346 [lettuce-eventExecutorLoop-1-12] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/127.0.0.1:6379
20:54:38.348 [lettuce-eventExecutorLoop-1-11] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/127.0.0.1:6379
